event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-04-12 13:02:51.392,1975-04-12 13:02:53.317,all,993964.84375,902855.5625,1.069153839250421,0.32038702465072755,Neptune,rv2_coarse,combined
Egress,1975-04-12 13:49:26.697,1975-04-12 13:49:28.622,all,1416309.0,1130789.0,-0.07231955146462037,0.10114522682032062,Neptune,rv2_coarse,combined
Egress,1975-04-12 17:31:22.794,1975-04-12 17:31:24.719,all,931841.375,1250549.0,2.0639726387755335,0.06265102989825423,Neptune,rv2_coarse,combined
Egress,1975-04-13 04:37:36.392,1975-04-13 04:37:38.317,all,882724.3125,1068139.0,1.0863671451700039,0.07382367560783518,Neptune,rv2_coarse,combined
Egress,1975-04-13 12:01:28.828,1975-04-13 12:01:30.753,all,873107.0,1135549.0,2.083772839750212,0.754146361310691,Neptune,rv2_coarse,combined
Egress,1975-04-13 15:43:23.179,1975-04-13 15:43:25.104,all,782987.0,1644239.0,5.635044867120313,0.10928562802040004,Neptune,rv2_coarse,combined
Egress,1975-04-13 23:07:15.152,1975-04-13 23:07:17.077,all,854178.1875,1231825.0,2.04210220533763,0.264247285500504,Neptune,rv2_coarse,combined
Ingress,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,all,926210.0625,893570.53125,0.02779708862544961,0.3115962711951552,Neptune,rv2_coarse,combined
Egress,1975-04-14 02:49:12.185,1975-04-14 02:49:14.110,all,1007234.125,1608195.0,4.227110889330745,0.004082661416463773,Neptune,rv2_coarse,combined
Egress,1975-04-14 06:31:05.408,1975-04-14 06:31:09.218,all,1646153.0,619225.375,-4.918893772879469,0.23822559355521125,Neptune,rv2_coarse,combined
Egress,1975-04-14 13:55:00.347,1975-04-14 13:55:02.272,all,1245369.0,1667309.0,1.282296454338039,0.11808024696618247,Neptune,rv2_coarse,combined
Egress,1975-04-14 17:36:55.039,1975-04-14 17:36:56.964,all,1752625.0,1145137.0,-4.497602405876245,0.31849100114472034,Neptune,rv2_coarse,combined
Ingress,1975-04-14 23:59:49.558,1975-04-14 23:59:55.291,all,856507.875,864955.78125,-0.06771201055985195,0.14668961599412889,Neptune,rv2_coarse,combined
Ingress,1975-04-15 00:14:49.778,1975-04-15 00:17:17.768,all,615996.5,646727.0625,-0.4207483529270089,0.0020436872210888983,Neptune,rv2_coarse,combined
Ingress,1975-04-15 23:59:53.181,1975-04-15 23:59:55.106,all,839656.375,789854.625,0.6667106336626306,0.1415489226541889,Neptune,rv2_coarse,combined
Ingress,1975-04-16 23:59:52.447,1975-04-16 23:59:56.253,all,885047.5,793237.1875,1.2959747378646298,0.3128176819338564,Neptune,rv2_coarse,combined
Ingress,1975-04-17 23:59:56.169,1975-04-17 23:59:58.094,all,593424.875,836757.75,-3.323616481793178,7.180643492095508e-05,Neptune,rv2_coarse,combined
Ingress,1975-04-18 23:59:56.061,1975-04-18 23:59:59.870,all,1154806.0,887525.6875,1.3711109149829552,0.0019714247680987025,Neptune,rv2_coarse,combined
Egress,1975-04-19 12:17:28.962,1975-04-19 12:17:30.887,all,1137193.0,1238359.0,0.10029491859156042,0.06075062365551556,Neptune,rv2_coarse,combined
Egress,1975-04-19 19:41:25.180,1975-04-19 19:41:27.105,all,1099322.0,1010910.6875,-0.704687201941073,0.41137073192236295,Neptune,rv2_coarse,combined
Egress,1975-04-22 14:15:38.506,1975-04-22 14:16:59.109,all,1759320.0,1508805.0,-0.005042206431779267,0.18642806995210567,Neptune,rv2_coarse,combined
Egress,1975-04-22 17:58:47.835,1975-04-22 17:58:49.760,all,1814819.0,1113183.0,-0.016603947974461967,0.7194055031900157,Neptune,rv2_coarse,combined
Egress,1975-04-22 21:40:46.013,1975-04-22 21:40:47.938,all,1701010.5,769262.25,-0.018832729216262126,0.17863232354982161,Neptune,rv2_coarse,combined
Egress,1975-04-23 01:22:44.191,1975-04-23 01:22:48.000,all,767639.125,1161575.5,0.2996946998589551,0.5157890615772045,Neptune,rv2_coarse,combined
Egress,1975-04-23 05:04:40.444,1975-04-23 05:04:44.253,all,1928746.0,796784.75,-0.6568124848388085,0.03167009282426244,Neptune,rv2_coarse,combined
Egress,1975-04-23 19:52:34.732,1975-04-23 19:52:36.657,all,787705.5625,1897748.0,0.030142714126234583,0.2875750713432235,Neptune,rv2_coarse,combined
Egress,1975-04-24 03:16:29.693,1975-04-24 03:16:31.618,all,1915013.0,925700.5,-4.54318389413948,0.0007316077109914821,Neptune,rv2_coarse,combined
Egress,1975-04-24 10:40:26.541,1975-04-24 10:40:30.351,all,1138337.5,751203.8125,-0.009831486435258042,0.008639675224859217,Neptune,rv2_coarse,combined
Ingress,1975-04-24 20:59:38.417,1975-04-24 20:59:40.342,all,1179089.5,1169452.5,0.004714713886346487,0.2591474222999254,Neptune,rv2_coarse,combined
Egress,1975-04-25 08:52:10.321,1975-04-25 08:52:12.246,all,854452.75,1022417.15625,0.00681143846823327,0.19651120092951901,Neptune,rv2_coarse,combined
Egress,1975-04-25 12:33:38.181,1975-04-25 12:33:40.106,all,593963.3125,1097995.0,1.5951697052787377,0.28770022662569517,Neptune,rv2_coarse,combined
Ingress,1975-04-25 15:29:22.018,1975-04-25 15:29:25.827,all,843485.5,1057385.6875,-0.013473853485775634,0.011800748151114886,Neptune,rv2_coarse,combined
Egress,1975-04-25 16:16:03.054,1975-04-25 16:16:04.979,all,535650.625,598952.90625,0.17377637032259707,0.23555384155632952,Neptune,rv2_coarse,combined
Egress,1975-04-25 19:58:00.949,1975-04-25 19:58:02.874,all,1204726.0,1551952.0,0.04364520172722915,0.018764752247873266,Neptune,rv2_coarse,combined
Egress,1975-04-25 23:39:56.810,1975-04-25 23:39:58.735,all,1847701.0,1971802.0,0.003093096748571298,0.3158464263996463,Neptune,rv2_coarse,combined
Ingress,1975-04-25 23:59:51.090,1975-04-25 23:59:53.015,all,1077232.0,1175935.0,-0.04482432289366889,0.012985035712529867,Neptune,rv2_coarse,combined
Ingress,1975-04-26 02:35:14.998,1975-04-26 02:35:16.923,all,890840.5,1259685.0,-0.16078314696395835,0.3270404650038229,Neptune,rv2_coarse,combined
Ingress,1975-04-26 06:17:11.366,1975-04-26 06:17:13.291,all,984871.71875,1055523.0,-0.025690170438547544,0.24783163332452834,Neptune,rv2_coarse,combined
Egress,1975-04-26 07:03:48.651,1975-04-26 07:03:50.576,all,1074903.0,1057607.0,-0.04155860101275635,0.019022190462169398,Neptune,rv2_coarse,combined
Ingress,1975-04-26 09:59:07.723,1975-04-26 09:59:09.648,all,932436.9375,950606.5,-0.2271463602979601,0.22436941640310018,Neptune,rv2_coarse,combined
Egress,1975-04-26 10:45:45.008,1975-04-26 10:45:46.933,all,941562.46875,1730505.0,0.029047255386360354,0.20899838462827391,Neptune,rv2_coarse,combined
Egress,1975-04-26 18:09:37.504,1975-04-26 18:09:39.429,all,1343631.0,1168667.0,-0.06276612121258673,0.4617614999915266,Neptune,rv2_coarse,combined
Ingress,1975-04-27 04:28:45.237,1975-04-27 04:28:49.046,all,1366961.0,1234999.0,0.3852647797542385,0.48441805934015547,Neptune,rv2_coarse,combined
Egress,1975-04-27 05:15:26.338,1975-04-27 05:15:28.263,all,1823434.5,1174018.0,-1.2739078742551506,0.9043777140950987,Neptune,rv2_coarse,combined
Ingress,1975-04-27 08:10:41.628,1975-04-27 08:10:45.437,all,995802.375,799150.6875,0.07151890249368283,0.08570739454882306,Neptune,rv2_coarse,combined
Egress,1975-04-27 08:57:22.730,1975-04-27 08:57:24.655,all,991643.9375,1227792.0,1.112819615410457,0.000965158613977141,Neptune,rv2_coarse,combined
Ingress,1975-04-27 11:52:01.527,1975-04-27 11:52:03.452,all,1021549.96875,926210.0625,0.7507326741495437,0.01116764261040245,Neptune,rv2_coarse,combined
Egress,1975-04-27 12:39:19.121,1975-04-27 12:39:21.046,all,1893242.0,1053101.0,-0.3880199515485911,0.836675798724497,Neptune,rv2_coarse,combined
Ingress,1975-04-27 15:34:34.510,1975-04-27 15:34:40.244,all,1054168.0,1077232.0,-0.04630713232480949,0.23809360670169671,Neptune,rv2_coarse,combined
Egress,1975-04-27 16:21:15.618,1975-04-27 16:21:17.543,all,1202970.5,1778609.0,0.11149165896929654,0.005263711170371136,Neptune,rv2_coarse,combined
Ingress,1975-04-27 19:16:30.936,1975-04-27 19:16:34.745,all,1106993.0,1224155.0,-0.11200455360988047,0.24680335454041488,Neptune,rv2_coarse,combined
Ingress,1975-04-27 22:58:27.414,1975-04-27 22:58:31.223,all,902284.875,890982.6875,0.12329572649321889,0.3100757255531754,Neptune,rv2_coarse,combined
Egress,1975-04-28 03:27:04.928,1975-04-28 03:27:06.853,all,1839656.0,1899640.0,0.048420679810629134,0.1678430554664832,Neptune,rv2_coarse,combined
Ingress,1975-04-28 13:46:20.046,1975-04-28 13:46:21.971,all,807391.0625,590073.25,2.1076692266027783,0.18893239851996782,Neptune,rv2_coarse,combined
Egress,1975-04-28 14:32:57.331,1975-04-28 14:32:59.256,all,1112772.0,1787409.0,0.2945052886891944,0.24579453323881165,Neptune,rv2_coarse,combined
Ingress,1975-04-28 17:28:16.482,1975-04-28 17:28:18.407,all,911105.5625,1183480.0,-0.036521322590249046,0.02652189566750095,Neptune,rv2_coarse,combined
Egress,1975-04-28 18:14:55.710,1975-04-28 18:14:57.635,all,1886370.0,1223253.0,-0.02020514750463155,0.19383367962581521,Neptune,rv2_coarse,combined
Ingress,1975-04-28 21:10:14.938,1975-04-28 21:10:16.863,all,1103674.0,1085153.5,0.001064159364514686,0.20452274923467376,Neptune,rv2_coarse,combined
Egress,1975-04-28 21:56:54.151,1975-04-28 21:56:56.076,all,1782615.0,884832.25,-0.07867466220505735,0.33898057216487865,Neptune,rv2_coarse,combined
Ingress,1975-04-29 11:58:14.800,1975-04-29 11:58:16.725,all,1281710.0,881626.4375,0.11559674581195252,0.31369331138119,Neptune,rv2_coarse,combined
Egress,1975-04-29 12:44:55.960,1975-04-29 12:44:59.769,all,952655.46875,1141482.0,0.4848376750099011,0.20523646080385194,Neptune,rv2_coarse,combined
Egress,1975-04-29 16:25:49.170,1975-04-29 16:25:51.095,all,1696656.0,1094026.5,-2.500677749353266,0.007309429131468284,Neptune,rv2_coarse,combined
Ingress,1975-04-29 19:22:11.700,1975-04-29 19:22:13.625,all,1139371.5,1439606.0,-0.017879333428230365,0.01448154366531804,Neptune,rv2_coarse,combined
Egress,1975-04-29 20:08:49.011,1975-04-29 20:08:54.745,all,1001357.25,1102518.0,0.10244287731609086,0.2584724416234235,Neptune,rv2_coarse,combined
Egress,1975-04-29 23:50:50.969,1975-04-29 23:50:52.894,all,781132.125,1116292.0,2.696089382001567,0.051001210654112054,Neptune,rv2_coarse,combined
Egress,1975-04-30 03:32:49.409,1975-04-30 03:32:51.334,all,1057607.0,1061005.0,0.02564796421746756,0.6484804186317639,Neptune,rv2_coarse,combined
Egress,1975-04-30 07:14:48.003,1975-04-30 07:14:49.928,all,1405890.0,1116292.0,-1.8873165597314432,0.8064763496610723,Neptune,rv2_coarse,combined
Egress,1975-04-30 18:20:41.003,1975-04-30 18:20:42.928,all,1130958.0,1412051.0,0.012912230436030413,0.016700691615267934,Neptune,rv2_coarse,combined
Ingress,1975-05-01 15:45:40.695,1975-05-01 15:45:42.620,all,972886.21875,736366.625,,,Neptune,rv2_coarse,combined
Egress,1975-05-01 16:32:25.694,1975-05-01 16:32:27.619,all,843767.125,1119451.0,0.027409632399427918,0.1989948206596887,Neptune,rv2_coarse,combined
Ingress,1975-05-01 19:27:37.326,1975-05-01 19:27:39.251,all,1495377.0,6640592.0,-4.381610347117409,0.8302162629217249,Neptune,rv2_coarse,combined
Egress,1975-05-01 20:14:22.300,1975-05-01 20:14:24.225,all,1696412.5,2924820.0,0.08163334226331934,0.8211995421492452,Neptune,rv2_coarse,combined
Egress,1975-05-01 23:56:18.795,1975-05-01 23:56:20.720,all,1165882.0,1051881.0,-0.14864769642310302,0.467430829157816,Neptune,rv2_coarse,combined
Ingress,1975-05-01 23:59:50.016,1975-05-01 23:59:53.825,all,1051881.0,1379818.0,-1.9779752153758097,0.4013932008346247,Neptune,rv2_coarse,combined
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,all,1057231.0,1379818.0,1.8352759624523836,0.5172990578804028,Neptune,rv2_coarse,combined
Ingress,1975-05-02 02:51:30.318,1975-05-02 02:51:32.243,all,1210276.0,1153144.0,0.012335165410487884,0.2489384873555232,Neptune,rv2_coarse,combined
Egress,1975-05-02 03:38:15.291,1975-05-02 03:38:17.216,all,1261619.5,1827468.0,2.960771555992342,0.38977195484181526,Neptune,rv2_coarse,combined
Ingress,1975-05-02 10:15:21.426,1975-05-02 10:15:23.351,all,995802.375,1009854.125,-0.144777203841897,0.049091722272836306,Neptune,rv2_coarse,combined
Egress,1975-05-02 11:02:08.339,1975-05-02 11:02:10.264,all,1662100.0,1039702.8125,-4.39384912099666,0.009971880430156089,Neptune,rv2_coarse,combined
Egress,1975-05-02 14:43:49.544,1975-05-02 14:43:51.469,all,1211994.5,1117126.0,-0.006574816489713471,0.08898662317736906,Neptune,rv2_coarse,combined
Ingress,1975-05-02 17:39:14.548,1975-05-02 17:39:16.473,all,953111.8125,1066157.0,-0.14302959218522418,0.7965870530508561,Neptune,rv2_coarse,combined
Egress,1975-05-02 18:26:00.948,1975-05-02 18:26:02.873,all,1016940.9375,1117162.0,0.08346034630858332,0.059384209767223625,Neptune,rv2_coarse,combined
Ingress,1975-05-02 21:21:10.610,1975-05-02 21:21:12.535,all,1275437.0,1072294.0,1.4582858869727946,0.3074247843509021,Neptune,rv2_coarse,combined
Egress,1975-05-02 22:07:57.996,1975-05-02 22:07:59.921,all,1346434.0,1135693.0,-0.07088352078841763,0.5006082515261403,Neptune,rv2_coarse,combined
Ingress,1975-05-03 04:45:25.192,1975-05-03 04:45:27.117,all,965258.625,1338793.0,-1.5263315598465426,0.0003390495792161296,Neptune,rv2_coarse,combined
Egress,1975-05-03 05:31:01.454,1975-05-03 05:32:22.059,all,1024420.34375,1077989.0,0.001340335329758561,0.011758435230684535,Neptune,rv2_coarse,combined
Ingress,1975-05-03 08:27:23.942,1975-05-03 08:27:29.677,all,1157055.0,770833.59375,0.2836896363541404,0.2881751230198859,Neptune,rv2_coarse,combined
Egress,1975-05-03 16:38:05.604,1975-05-03 16:38:07.529,all,741330.96875,1130958.0,2.746137078830341,0.015081575255978762,Neptune,rv2_coarse,combined
Ingress,1975-05-03 19:33:13.222,1975-05-03 19:33:17.031,all,839484.25,1239895.0,-0.15680628461749718,0.038243889199085494,Neptune,rv2_coarse,combined
Egress,1975-05-03 20:20:02.107,1975-05-03 20:20:04.032,all,2155884.0,1496478.0,-0.05511942955532586,0.03885992332263479,Neptune,rv2_coarse,combined
Ingress,1975-05-03 23:15:09.807,1975-05-03 23:15:13.617,all,1098709.0,877138.0,0.00041795903329434637,0.057567020774819844,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,all,852493.625,1110169.5,0.10248037728622326,0.008213735063744518,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:02:39.034,1975-05-04 00:02:39.140,all,1426462.0,1007668.90625,-0.10810527545015114,0.41221824886435576,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:02:54.394,1975-05-04 00:02:54.499,all,1543364.5,873147.9375,-0.09230661287973559,0.3242265039249659,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:03:09.753,1975-05-04 00:03:09.858,all,1437151.0,892149.84375,-0.15073126434101963,0.4747983256321313,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:03:25.112,1975-05-04 00:03:25.218,all,866806.625,903880.03125,0.01434444318728645,0.7474455134391531,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:03:40.472,1975-05-04 00:03:40.577,all,826330.5625,976182.3125,0.06057125330471862,0.8747333949318605,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:03:55.831,1975-05-04 00:03:55.936,all,839412.09375,1086582.5,0.10332013041948743,0.9884239139261575,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:04:11.190,1975-05-04 00:04:11.296,all,873147.9375,1426462.0,0.22221157542880263,0.3775734791142886,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:04:26.549,1975-05-04 00:04:26.655,all,907335.375,1468701.0,0.11709974015931786,0.02902801314652263,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:04:41.909,1975-05-04 00:04:42.014,all,1009648.0625,1513295.0,0.10314749856514112,0.021026005905051,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:04:57.268,1975-05-04 00:04:57.374,all,1061704.90625,1300689.0,0.043949062974646486,0.01403878922086292,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:05:12.627,1975-05-04 00:05:12.733,all,1427065.5,937819.0,-0.08680330778622405,0.03917163836667504,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:05:27.987,1975-05-04 00:05:28.092,all,1028783.78125,879489.25,-0.02670622019824278,0.15674163493244295,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:05:43.346,1975-05-04 00:05:43.452,all,949204.0,900424.6875,-0.012932076165636568,0.13864535821873916,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:05:58.705,1975-05-04 00:05:58.811,all,879489.25,931923.125,0.01389992853051242,0.133906099236336,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:06:14.064,1975-05-04 00:06:14.171,all,892149.84375,1039702.8125,0.03913027957721344,0.1312374981766654,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:06:29.424,1975-05-04 00:06:29.530,all,922577.1875,1280710.0,0.0654441014073378,0.04064888867266297,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:06:44.783,1975-05-04 00:06:44.889,all,1009648.0625,1564510.0,0.03980986338707814,0.0022598607407052283,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:07:00.142,1975-05-04 00:07:00.249,all,1300689.0,1564510.0,0.018929705424156153,0.0022781410240835893,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:07:15.501,1975-05-04 00:07:15.608,all,1468701.0,985600.03125,-0.04170978488669885,0.26520122873558377,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:07:23.267,1975-05-04 00:07:25.192,all,1468701.0,866105.875,-0.06742313973238319,0.2992074918716311,Neptune,rv2_coarse,combined
Ingress,1975-05-04 00:07:25.192,1975-05-04 00:07:27.011,all,1468701.0,866105.875,0.0673073102267446,0.2996166494789471,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:07:30.861,1975-05-04 00:07:32.786,all,1564510.0,796537.8125,-0.08586057447542385,0.30105429070902995,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:07:38.627,1975-05-04 00:07:40.552,all,1564510.0,796537.8125,-0.0866169666058263,0.3020709201667703,Neptune,rv2_coarse,combined
Ingress,1975-05-04 00:07:40.552,1975-05-04 00:07:42.370,all,1522291.5,796537.8125,0.08170369808619958,0.30249792640547707,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:07:46.220,1975-05-04 00:07:46.327,all,1468701.0,800146.0,-0.07446847038511807,0.31253712094471137,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:07:53.986,1975-05-04 00:07:55.911,all,1426462.0,796537.8125,-0.11824399648579348,0.32700314879638814,Neptune,rv2_coarse,combined
Ingress,1975-05-04 00:07:55.911,1975-05-04 00:07:57.729,all,1363575.5,796537.8125,0.10618638697323042,0.32639727007455177,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:08:01.579,1975-05-04 00:08:01.686,all,1150617.0,828123.90625,-0.06112351861855583,0.32194040977607347,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:08:09.345,1975-05-04 00:08:11.270,all,969319.375,900424.6875,-0.013213075409545283,0.3207904579140435,Neptune,rv2_coarse,combined
Ingress,1975-05-04 00:08:11.270,1975-05-04 00:08:13.089,all,947480.75,900424.6875,0.008966289223228154,0.3211175655462698,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:08:16.939,1975-05-04 00:08:17.045,all,900424.6875,907335.375,0.001310438659533247,0.3192454065976242,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:08:24.705,1975-05-04 00:08:26.630,all,879489.25,953569.1875,0.014326054454057024,0.3177135669976852,Neptune,rv2_coarse,combined
Ingress,1975-05-04 00:08:26.630,1975-05-04 00:08:28.448,all,889956.96875,969319.375,-0.015510082031180988,0.3163332473475255,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:08:32.298,1975-05-04 00:08:32.405,all,879489.25,1005764.375,0.03104036100526769,0.30612720435050966,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:08:40.064,1975-05-04 00:08:41.989,all,879489.25,1070647.0,0.05775671511602932,0.3002703589533758,Neptune,rv2_coarse,combined
Ingress,1975-05-04 00:08:41.989,1975-05-04 00:08:43.807,all,900424.6875,1070647.0,-0.05111175537537002,0.3006418609750899,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:08:47.657,1975-05-04 00:08:47.764,all,907335.375,1086582.5,0.05348115242834818,0.16686939373641024,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:08:55.423,1975-05-04 00:08:57.348,all,931923.125,1225479.0,0.01696920587137185,0.07668462877227662,Neptune,rv2_coarse,combined
Ingress,1975-05-04 00:08:57.348,1975-05-04 00:08:59.166,all,934871.0625,1225479.0,-0.01679491274989056,0.07673374010706384,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:09:03.016,1975-05-04 00:09:03.123,all,957142.5,1170248.0,0.012164251069181295,0.07668972917579105,Neptune,rv2_coarse,combined
Egress,1975-05-04 00:09:10.783,1975-05-04 00:09:12.708,all,1017864.75,1126567.5,0.006284281921373577,0.07667528513880595,Neptune,rv2_coarse,combined
Ingress,1975-05-04 00:09:12.708,1975-05-04 00:09:14.526,all,1028783.78125,1126567.5,-0.005652081572239153,0.07671212280870142,Neptune,rv2_coarse,combined
